ra,dec
78.50011939217879,68.95146863289258
79.55750865638015,69.62845039603675
79.90864412302652,69.88486667666477
82.82050831343831,70.23879971316705
82.0943380161968,70.41841604223094
85.05600474365906,69.98186967674273
85.81139390717338,70.53481771488349
89.22553089572355,70.92615346570146
89.48933465105736,71.4798078339698
83.74649784434025,70.66602878979398
87.35244405177075,71.15437911552756
88.55919277241983,71.71988710378093
89.7425731793354,72.29071128139097
54.800547862676574,61.16003397469426
53.85233651950626,61.381557810906884
55.717355644247164,61.626092028713565
55.040135682866456,61.850200923926444
55.59421316107388,62.26853602935583
53.11163849407652,61.78461129000462
52.94678960685323,61.85852316103025
54.47789091386394,61.952869928038986
55.55987972988761,62.520541615034894
54.32207823021196,62.88871722081927
57.20263473245677,62.27262349740589
56.18151378212242,62.54060095086448
58.392231478522596,62.87362846092268
59.15250013223927,63.424059405431315
58.03370394797836,63.57459713374031
58.99577209184251,64.1305301951157
55.59737659284287,63.27314830423078
57.37218156865264,63.80460453350011
56.792530478290146,64.19042539806213
52.056631390402046,62.256288157970495
51.62009953510428,62.628401899398
52.81836620386795,63.205966674307874
54.01590897683537,63.288125610920396
54.278282315724084,63.94064236958505
51.76284247532141,63.33402689145622
50.14758712889912,63.475120531840666
51.5041008973949,63.937826794379994
53.681125222189756,64.1557598531139
52.161235374713094,64.36037598057759
55.25881628511844,63.70154541651366
54.499094490968744,64.39091002940107
57.96774669652971,65.04772313191647
54.750408165767084,64.78901957791804
53.18682934901362,64.89878596180247
55.44065488522333,65.46074179417167
56.46496730692943,66.22341326387065
60.81004303188019,64.32190464928155
61.54025560031002,64.63990892844063
59.3052553680377,64.7439369926193
60.8681399323164,64.99032956993322
61.20811978832178,65.71021827687306
65.2333555303066,65.7113335186343
65.93480746961038,65.99092668445711
65.03975819584943,66.4320607636837
64.30165092505395,66.652364364899
65.14297274778558,66.75636771806303
64.88780291200743,67.45890962047159
59.519753442386246,65.75753429286442
60.40416379987182,66.38582285069317
59.65887308779894,66.67833908154954
56.921760913449326,66.29226101084839
59.634871036305825,66.83127749290823
60.35498195713715,67.42574413450525
59.94418192285146,67.82534271232679
61.3902809709809,67.24967067281176
64.57720737862877,67.56373976523629
65.58287896931785,68.22691148154874
65.36867067017344,68.46160467685883
62.35814312631684,67.96614885255867
61.89783681591693,68.37993176317659
62.50874598075329,68.37355556483432
64.39991390659118,69.2761264452617
50.988599306381104,64.03350139764427
49.41335259943314,64.20560574909304
52.06685338436375,65.09131613006498
48.80781535958392,64.3579329364573
50.15889932863258,65.02535776491172
48.64047382371956,65.4595897441288
50.53915185529635,65.94090157509234
52.31457080889373,65.38201551668843
55.30895404316632,66.34280952688002
55.370767696720726,66.92208603449679
52.08450091097213,66.80748016185788
53.90751955834888,67.06400702664146
47.70911543686568,65.09156775038485
46.75584685844556,65.5205100052716
49.689510900636805,66.18305119083772
46.3608556184898,65.8477005205725
47.96885677819382,66.83431550194156
48.19722292189989,67.40007527387384
50.02862059791549,67.01963984043196
53.072510101383,67.57404658216564
51.37645366465922,67.97246302180075
49.098990769212726,67.50742177962339
49.98422807034571,68.31836476871614
51.168154753288434,68.33326767998788
50.39041319760594,68.65925859537195
56.34302335325319,66.53775784075488
55.77685023653146,66.9673414464665
58.32770512731071,67.36171599692204
58.08811698583335,67.99187646412751
55.969427435306486,67.68469354911294
54.49657573005428,67.99452373191367
57.387997071362626,68.20718357495888
56.90583199663134,68.54085915703894
57.92514471942928,69.26263789159363
59.795334452943436,68.56304043055728
62.28030919687936,69.06710317112325
61.922272899133056,69.65041459143382
60.27304065444785,69.15699025793045
60.338628711354986,69.9195453696294
62.82462676433198,70.32204391131424
53.969084841043816,68.2275440666212
53.72808626400781,68.7023333825971
54.540945639601006,69.2263448602594
56.95012779420029,69.31632758799444
56.26456858039849,69.63688317520975
53.80897131727389,69.2851759075034
52.20672133619094,69.4573657685066
54.89697970155266,69.82120326282272
54.85780040322457,70.61768847754729
56.88001189975216,70.2352674927908
60.8818152803335,70.89875630596015
60.40974907875355,71.19679975885151
56.50617527248561,70.74918128315305
58.39105453316107,71.18908731426642
58.52527648133999,71.89905925017604
68.98934705096039,67.08655499265272
68.99491585841128,67.52195341831188
71.30130398005943,67.77357053997852
71.09990581060842,68.38910973540642
66.19375566803504,67.98116126675976
69.18238811691332,68.3924359342343
68.52991731344838,68.46680779217914
72.2605323830528,68.09351160054749
74.22340443203252,68.93840017847941
73.66179304391369,68.95142636207082
74.92293707176192,69.21702728902315
73.9986181431917,69.35109378252841
72.17083364897653,69.03805706920843
73.60809617702864,69.7129997346182
72.96666573808882,69.6731764763018
74.85329204607125,70.06793261193728
74.62085288301559,70.1971527974749
75.85911927991178,70.82494965546354
67.74374250474743,68.6840783439554
66.71759827348885,68.82935174736285
70.42091138785386,69.53577806261025
68.40673562920995,69.59801922254843
66.18105368527542,69.20190789197865
66.23460038432708,69.56599891877806
67.33710151814172,69.73947495810506
67.22633356677454,70.13123438882401
69.15886133283027,70.80750368275588
73.02329464867466,70.09638007748762
71.90567395935376,70.35626258635145
74.3474303670316,70.65820088967219
73.70661827485324,71.01540930739561
71.14084177287242,70.67935897202359
70.63784634095818,70.97392354560938
71.61460249604046,71.45856668030102
74.41702432972902,71.7514738584668
73.91244993850383,71.860567271092
77.14964641460897,69.80161041896385
77.7881768396723,70.06654627365957
78.61048769510325,70.41002567578091
81.29945416577098,70.68634064548814
80.16443094155213,70.78775124051411
82.63739126885064,71.35925542746705
78.0592079069747,70.64357594679127
76.76429189890106,71.01680427888883
78.66914842153115,71.3893812965366
81.95610988229974,71.52516584039684
81.74408732489479,71.89374313492777
84.36783196153716,71.4541690082165
83.9192729271191,71.55109536986038
87.97164477200626,72.29817437733232
86.54215384784818,72.37588004403278
84.24123449362538,72.29543357971801
83.63717541273469,72.43541183538922
88.23799959597864,73.08748068916074
77.44443197812431,71.54426799150374
77.21428830927184,71.82606048087912
79.35064791872895,71.86521081763917
81.95559528519343,72.60491631312378
81.78714402237806,72.69960309357995
77.57076298660219,72.23895559707405
77.02543054700186,72.44472142377946
79.05165559014408,72.76102347878201
79.62254713955193,73.1567642374412
82.75024350028218,72.72456434209444
82.52238491079007,72.93546012715646
87.20457725398909,73.66773582748395
89.1510683498976,74.37467194229107
85.05211436666237,73.99582747104228
84.7516015524101,74.31513097919321
86.23900348215372,74.39561346753027
64.16051778141892,69.76088727300434
64.26626213417231,70.45169850475325
66.57597479053207,70.45168424070516
68.67625760762279,71.2279157172745
68.51478117789885,71.47330521462797
63.25361608018202,70.78315937475284
66.31910686566452,71.0794455966353
65.82936024710858,71.54579326816898
67.56982367265573,72.1183133213474
71.39916670741599,71.72529592866542
70.19307507782047,71.7618357415477
73.28939231696403,72.19140381256572
71.54782539317587,72.2118083465625
74.34075097475831,72.98490674343
70.57591432596844,72.35574509837136
69.08296915396053,72.71028120577891
72.79997129652173,72.80241753145431
70.69243567997192,72.97824819015153
62.765653827598435,71.13264215752606
64.63582019655682,71.6625369025409
62.689820971618055,71.84165728816033
65.61410978115762,71.96286362626414
66.78379943995589,72.59109756405122
66.37374136407428,72.71850542724148
61.587173696142486,72.04022331567016
62.12417690592145,72.36119238813193
62.6908387750785,72.68489393269829
65.75466890435123,72.99905065378418
62.84916622299464,73.06161500502947
65.47277445004289,73.81103453254828
68.9913082696024,73.0650896907304
67.70586913949751,73.3195471134999
71.2470174681213,73.48421482632938
70.36117974883241,73.65807146250631
71.45348624714553,74.08964844025508
68.36561730249852,73.64525563725628
65.97212001331717,73.74600983299156
70.431628759403,74.07919261932169
71.9126827141784,74.81832793090018
72.04870663763256,75.12034553049801
76.55774805621321,73.0457723935131
77.80570096294704,73.65453905422783
81.18057506604306,74.02604917566656
80.47440380278896,74.40855112976901
77.19097402549136,73.90177952551143
76.74899831708785,74.13915484041628
79.38188831774552,74.53567885869101
79.22689548783947,74.72277808665083
84.31542764065523,74.43294420761589
83.19724902329418,74.69656716104292
86.73412920342824,74.99808731685393
88.95705205410711,75.66656721509815
85.02884769192893,75.37190584609388
86.29050543422389,75.62603384954555
89.2844382495737,76.1511412190015
73.81017515765642,73.98202900591305
75.6339664050837,74.6310363795206
75.6237137046321,75.15625223533843
80.31598197436541,75.50959078629238
79.00199986871581,75.75648746895685
76.09484273287428,75.39421187636842
74.68824040763721,75.55777841369967
77.26837582689382,75.71139367899815
77.13738424227331,76.01507786259857
84.76325837510035,76.24440663835108
84.7866772099947,76.65660562618986
88.48686617307388,76.87168346515965
81.90496237856992,76.32704913167368
80.47109522504333,76.6419392688252
86.5355661710622,77.29195424164551
85.89050860193343,77.7108462606616
29.880937133516234,54.58107112255222
29.612883025044233,54.921073952331355
29.931610667128542,55.16056775692834
29.138256636183137,55.3329850423515
29.61671126980742,55.521143828022666
30.28054656314055,55.36743240312639
30.799380955443038,55.82045881093278
29.78300773423631,55.709873255302966
30.356044273749173,55.94575005249704
29.78758243258561,56.30282694355837
28.714554071810202,55.4261042643285
28.818999332372616,55.65852357768264
28.025022887081704,55.70075139238897
27.786314056330372,56.18438234938203
28.032514707253743,56.59841712701151
29.035506094293655,56.45914876182148
29.250992583737524,56.614908043115875
28.734889287245863,56.58247617769148
28.378271996008362,56.93099597653684
28.451987864693198,57.182157973413716
31.05877097922782,56.23910100970625
31.451462346711626,56.38999717678182
30.62261228241373,56.41531577969121
30.337130730117437,56.994750947961805
30.582742911904266,57.10157976258722
32.05856703829188,57.05005575852307
32.51392521088849,57.197714607562204
32.03771961935115,57.59061783055925
31.02583490046828,57.37303680181169
31.575693098921008,57.5226655539414
31.2093962240852,57.82613552787924
29.931667805568622,57.106532148923684
30.559281710919763,57.378943810589234
29.297551455741402,57.27599708531618
29.271579138424837,57.54928680471929
29.30878322365615,57.700889441005785
30.823562895897535,57.823166830225894
30.38569712375618,58.14004295890868
30.677841196080095,58.13866980658496
29.902587069295826,58.23241669966746
30.368340181370318,58.43303285844956
30.25178067897838,58.76362501828832
26.969471302441075,56.31873540500429
27.12365523876441,56.65599171969729
26.300392563247986,56.52615313132763
26.775831282801406,56.91962432975322
26.716342694063872,57.30578912194064
28.014437556572307,57.05518084827929
27.700054433465986,57.21883724560734
28.54325530539792,57.31325074555498
27.374717588065455,57.17321286376739
27.17862015052256,57.58979925159872
27.755922697093265,57.85119024765561
26.040644796926177,56.88340817511059
25.50088999539053,57.198005332930826
25.987881546149467,57.507856304644946
24.687181441161503,57.39940076817473
25.301538796146858,57.75920598979638
26.602397296447705,57.748140052079584
26.328067836419297,58.044962137562386
26.418178923621518,58.17336715101583
25.40397271206913,58.256828709993854
25.957936444996555,58.756500504027755
27.9726853034304,57.76654895722387
28.50210798839497,58.03164957935693
27.912093951602714,58.19829146711103
28.057148273622143,58.43508655583555
27.84323253736174,58.80521027588917
28.861416167701165,58.82852802400168
29.424338556367477,58.927137565613066
28.67305368953966,58.96334819574668
29.09925421848284,59.11511158428362
28.78958204037655,59.508428807495044
26.858563288415496,58.46796989387
27.539801235524465,59.06940764122298
26.172258422485395,58.81589128893433
26.598942787861457,59.09036360893372
26.35867803213455,59.548479792127566
27.569348418483813,59.51910081986039
27.76710232036523,60.02983080995727
26.87377940406851,59.84508673586666
26.84580804615627,60.011605046189565
32.96839451893865,57.74073623333282
33.109090601284684,57.82681682959347
33.023604847027364,58.41029418702837
31.73686122104442,58.20084715952141
32.03490430335057,58.44668816802631
33.51614175799453,58.278469271599285
33.49542874538704,58.760479333027725
33.581025072576985,59.114790748747275
32.52753021787252,58.937577082060294
33.27590050172283,59.20335710111682
31.63860998356143,58.434895688534
31.80021564145852,58.78774856914831
31.355584679560263,58.932226383110994
30.987218613813784,58.9455764222927
30.337576209956236,59.24711162497049
